RAW	190616	045514	797403	02
GEOM1	00.00	00.00	0.000000	0.000000	0.000000	0.000000	00.00	00.00	00.00	00.00	1000000.00	-3
GEOM2	00.00	00.00	0.000000	0.000000	0.000000	0.000000	00.00	00.00	00.00	00.00	0000.000	0000.000	1000000.00	-3
LDF	18.317401	0.151820	47.651673	0.074655	0142323.0	0062092.2	03.62	01.83	-1
GLDF	00.00	21.42	0.000000	0.150000	0.000000	0.150001	00.00	53.80	00.00	01.41	0142323.0	0000001.4	03.62	1000000.00	-2
0777	01	02.15085	02.15085	02.22	02.40	04.48	38.84	-0.02
0777	01	14.39766	14.39766	01.53	01.94	04.48	38.84	-0.02
0873	04	06.91537	06.91038	10.81	16.25	06.42	31.99	-0.03
0776	01	03.96699	03.96699	01.04	01.89	04.49	37.09	-0.04
1076	01	06.31238	06.31737	01.93	01.38	09.70	37.20	-0.12
0877	01	03.36687	03.36187	01.37	01.48	06.20	38.86	-0.05
0773	01	00.00000	00.00000	01.87	00.89	04.63	31.89	-0.04
0773	03	08.58914	08.59414	03.79	05.55	04.63	31.89	-0.04
0872	04	05.54317	05.54317	11.22	06.77	06.35	30.23	00.01
